ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
7,20120430 8:00,0.0995926606353189,-1.59712040404519,-3.45801348986947,-2.78797346577913,-7.55742833783632
7,20120430 9:00,0.115609609045773,-1.92906048526612,-3.85563565856208,-3.34266717494359,-8.18644656773815
7,20120430 10:00,0.237746503408144,-2.08475256464612,-4.2347985797746,-3.51858026941007,-8.60890292590169
7,20120430 11:00,0.401291713161572,-2.03107876710925,-4.60099013789302,-3.46514430254256,-9.07926670612501
7,20120430 12:00,0.477170043382399,-1.96179769511131,-5.148780779329,-3.04569560686577,-9.62553575246903
7,20120430 13:00,0.473716953158599,-1.81333825511571,-5.37228734341218,-2.86741808908658,-9.86133981689315
7,20120430 14:00,0.378486055184152,-1.61881832219839,-5.58631483446503,-2.34677207562531,-10.0946551840674
7,20120430 15:00,0.33995530878051,-1.7219785997338,-5.53941836789401,-2.49005612837623,-10.1811374135
7,20120430 16:00,0.335888976776558,-1.96788833880343,-5.53742277357184,-2.85134001056007,-10.2016691658113
7,20120430 17:00,0.283667383932628,-2.10949580464539,-5.45510450778228,-3.176211773728,-10.0828338721306
7,20120430 18:00,0.230582671295903,-2.01128417510984,-5.32788536974387,-2.96814252220851,-9.99137424819828
7,20120430 19:00,0.234853679359289,-1.83427484280739,-5.46657917513476,-2.71751365106004,-10.1705604501881
7,20120430 20:00,0.222263195219006,-1.56286053327697,-5.54640294802161,-2.18882859833552,-10.321748808117
7,20120430 21:00,0.276302903394729,-0.873095135143569,-5.33486994987147,-1.12152791497305,-9.96399857844983
7,20120430 22:00,0.423604156033466,-0.929814254526504,-5.60377628478403,-0.892178853639065,-10.0461255876952
7,20120430 23:00,0.579052211906333,0.085800581135707,-5.70205930515096,0.42480493154679,-9.6224248809067
7,20120501 0:00,0.480913792739199,0.996732478339481,-5.20016733312491,2.14894241118328,-8.42598367803706
7,20120501 1:00,0.390917888810868,2.19451257213433,-4.94211620852491,4.18926866138249,-7.95349291603436
7,20120501 2:00,0.400503997261805,2.23693138357612,-4.34231102874601,4.02670027179982,-6.80864046250564
7,20120501 3:00,0.34029859282765,3.22335479701635,-3.35754964421979,5.33911048716043,-5.3024847631865
7,20120501 4:00,0.498335652074335,4.23396437487514,0.604531247909085,6.78509040639436,1.19553234709862
7,20120501 5:00,0.312172558156163,2.77125956980779,4.75665381073601,4.28505219902849,7.83230296292073
7,20120501 6:00,0.517272284281318,1.71897537018163,4.64147704061598,2.74856123045934,7.83611188268057
7,20120501 7:00,0.558172065743397,1.61367253125157,4.73494741944416,2.50163302790405,7.81869967806416
7,20120501 8:00,0.724419594593474,1.43692748357744,4.70083737598553,2.24108423054588,7.75938935608953
7,20120501 9:00,0.658533398690812,1.18167042525228,4.62597247540752,1.81884579165685,7.64675415747715
7,20120501 10:00,0.555908487739777,1.12399572548494,4.48377346306702,1.78852898386981,7.73544757474197
7,20120501 11:00,0.536036923773663,1.08492576757802,4.40802258733424,1.75557593192738,7.57710533901152
7,20120501 12:00,0.522404488650129,1.32195017887996,4.41732532645932,2.09301518381789,7.56078139718364
7,20120501 13:00,0.788361782384587,1.34985729167061,4.50946674255534,2.14090695264089,7.69790250853784
7,20120501 14:00,0.371374189111923,0.973669411252627,4.27911320231529,1.56752384884257,7.4519551183311
7,20120501 15:00,0.690229723478184,0.527527701439412,3.55748643875559,0.939218991806857,7.06453356561606
7,20120501 16:00,0.647434972205505,0.444922647579083,3.85118720256165,0.788953074949365,7.68321096089275
7,20120501 17:00,0.597331282421125,0.31543364423046,4.33404366191099,0.479194386690501,7.97214473124624
7,20120501 18:00,0.699062733488518,-0.223359680047718,4.20026141354081,-0.47556537158824,7.87964239422158
7,20120501 19:00,0.457475801572448,-0.380755796186993,4.362837854441,-0.758522244267259,7.94765881850442
7,20120501 20:00,0.544659551024468,-0.312662440977803,4.47978657487056,-0.635936891041411,8.33399210843094
7,20120501 21:00,0.296569866226024,-0.263918017303465,4.36638175506007,-0.54850145988749,8.13701654370784
7,20120501 22:00,0.305011111805882,-0.256476120559292,4.0062328546463,-0.580575763778124,7.5994147261763
7,20120501 23:00,0.304599108250001,-0.292569319768534,4.43548781713209,-0.627149410523429,7.27565654658999
7,20120502 0:00,0.473349625519326,-0.265034301815092,5.53719792208787,-0.474686623536442,7.97323299403477
7,20120502 1:00,0.405586382245018,-0.192373530965456,6.08613458809829,-0.338997151947592,8.67309626727037
7,20120502 2:00,0.424250931318579,0.0208279463994284,6.00053517623046,-0.0685815613678697,8.41712007104487
7,20120502 3:00,0.342388658455339,0.660432378494081,5.54873507187993,0.822199207600627,7.78574897797896
7,20120502 4:00,0.266872459269784,0.684952626378151,5.17521036554758,0.886820580349458,7.21464009957521
7,20120502 5:00,0.503480316603046,0.692433379969902,5.67782081598008,0.854509893975042,7.96377130019194
7,20120502 6:00,0.381992328239699,0.532012775169034,5.50204448358839,0.707869086583465,8.15506236691769
7,20120502 7:00,0.363055116861104,0.106025417861029,4.80534766614005,0.0999310952617734,7.53585428965515
7,20120502 8:00,0.0632014432403958,-0.0627071353751169,3.96949458554829,-0.172472845248682,6.94760661625574
7,20120502 9:00,0.111120290479324,-0.0406804720216298,3.37258745680149,-0.1361854590128,6.35438316366403
7,20120502 10:00,0.113282917276994,0.147169562615656,2.6278267984648,0.19238936704087,5.95134504908868
7,20120502 11:00,0.166296694675052,0.244003761886646,2.37926807844217,0.343006874293913,5.82252765444389
7,20120502 12:00,0.200120577153332,-0.0161602241375594,2.5193398433168,-0.0979097228461852,6.04477912503276
7,20120502 13:00,0.216711319912337,0.140935601289197,2.50514956648309,0.371837948289546,6.05417781906264
7,20120502 14:00,0.308641922698422,0.532843970012561,2.38293008536699,1.1060361602128,5.86509820975569
7,20120502 15:00,0.544755268431909,0.748539031908029,2.66215811338505,1.67172171550641,6.13102596436576
7,20120502 16:00,0.522368080541115,1.22024210561006,2.87043475723459,2.47451800003996,6.12383872775468
7,20120502 17:00,0.400576643447802,1.57391551153115,3.11807797552601,2.87914721094418,6.16253923258359
7,20120502 18:00,0.377453057450126,1.32331026620751,3.06452112425042,2.37708885343403,6.01381872116964
7,20120502 19:00,0.347313259025652,1.04402879878217,2.92399160851018,1.92623050664027,6.00884294197735
7,20120502 20:00,0.501274634506582,0.952597365994107,2.84892046655123,1.77710426183527,5.95410937086218
7,20120502 21:00,0.483698332950692,1.07977017705386,2.79719461873805,2.06988878913574,5.99502133310988
7,20120502 22:00,0.358425208371069,1.32788183784692,3.171177075936,2.27270048207053,6.17912516322455
7,20120502 23:00,0.337257006690633,1.44133993398846,3.61244891037766,2.12953928705774,6.11775721985299
7,20120503 0:00,0.216513413253207,1.67989285408094,4.71379749301938,2.41188497722186,7.09964431379788
7,20120503 1:00,0.16567696511015,0.977483235305158,4.82480929750748,1.30387889151953,6.94649778400462
7,20120503 2:00,0.232706769897648,1.15562578390216,4.7245733463302,1.50177438809976,6.70896502169664
7,20120503 3:00,0.237315344681073,1.44845487522336,4.49753891691365,1.90041279847722,6.34371983913475
7,20120503 4:00,0.354612473830477,1.84723803139638,4.67345301122978,2.50548895708585,6.58618834715303
7,20120503 5:00,0.331422771939563,1.71101137658691,4.43890088547494,2.36382995054101,6.49179221044362
7,20120503 6:00,0.508350198739817,1.42982558909557,4.4143430774365,1.98298789776969,6.57693382394622
7,20120503 7:00,0.239226340010761,1.13525000219988,3.7978919776962,1.64912822907857,6.12963186895067
7,20120503 8:00,0.287870783008989,0.939642497858084,3.14335121650854,1.60214584499837,6.00623822619328
7,20120503 9:00,0.295868510658395,0.793519034793226,2.89175897905355,1.47543577884268,6.10495314039919
7,20120503 10:00,0.245317259369286,0.919848881347306,2.65871039256637,1.73953372571774,5.78104482816103
7,20120503 11:00,0.161716536495102,0.969915087815743,2.58754286723049,1.90610763291118,5.95626380087653
7,20120503 12:00,0.161515462989361,0.862796692580947,2.81157021811172,1.63987412312338,6.10063436290268
7,20120503 13:00,0.220293777945562,0.74694581947375,2.70381657059614,1.54235008344175,6.18762688104665
7,20120503 14:00,0.192481744617073,1.01124881641178,2.87973066491228,2.0598681626282,6.24253705207369
7,20120503 15:00,0.262168634667007,1.26390850951994,2.78801476958506,2.62508048019909,6.2227940692325
7,20120503 16:00,0.285566689560063,1.43273641505304,2.80254898250577,2.89060213568264,6.20428502281889
7,20120503 17:00,0.315774660202673,1.42982558909557,2.93085100001269,2.60372485107172,5.99513279834511
7,20120503 18:00,0.255089005605489,1.26449067471143,2.86820353052689,2.3417624671094,5.83842287204322
7,20120503 19:00,0.34455627994397,1.11079906415716,2.99750790754559,2.00790279841828,5.87605793308423
7,20120503 20:00,0.212149711164461,1.14340031488079,2.77648763519967,2.08834233479802,5.38310033026844
7,20120503 21:00,0.179684889410529,1.13117484585943,2.31540225978417,2.21434054664946,5.00489881521702
7,20120503 22:00,0.322245797753954,1.2935989342861,2.42766652510273,2.3495928644561,4.90124815530081
7,20120503 23:00,0.258368312464807,1.8187119370132,2.99650554803381,2.71904524835949,4.95183954883134
7,20120504 0:00,0.358369650404365,2.35313958280419,3.83648281889946,3.39530683739266,5.73292130748565
7,20120504 1:00,0.196170132606707,2.96782542886723,4.06085816519385,4.2548477151663,5.95176454366264
7,20120504 2:00,0.273333851860187,3.53741315047366,4.43028001685011,4.84931070364053,6.17560558683779
7,20120504 3:00,0.200857464102306,3.59669830199791,4.36246656506006,4.92914958396959,6.09075609393746
7,20120504 4:00,0.179822068066459,3.27400697091653,4.22038123749996,4.55304112362425,6.00267423940284
7,20120504 5:00,0.170574121447675,3.06988594288366,4.30627827643402,4.15673246464143,6.06812956249738
7,20120504 6:00,0.142258357595134,2.12957841301165,4.43996765282012,2.89758674957223,6.42853788472163
7,20120504 7:00,0.151839296009574,1.15174863533948,3.64170644889155,1.75868031210704,5.78287364827055
7,20120504 8:00,0.128022478787335,0.901100020034411,2.81502817945096,1.72693714281958,5.49923391486088
7,20120504 9:00,0.105869913847745,0.783280161941908,2.45787733335671,1.74232777035289,5.55337597223538
7,20120504 10:00,0.0772068595682912,0.606925597281156,2.23893676043455,1.42874373436163,5.46286984647503
7,20120504 11:00,0.0598629120986677,0.463590610684544,2.22408238528054,0.981453621674713,5.05235991891914
7,20120504 12:00,0.0322872976847291,0.242959793619603,2.18468599900252,0.494725025933678,4.81316515798107
7,20120504 13:00,0.0355730976422977,0.0230794215106648,2.06133010098443,0.0224251435051239,4.72185094181215
7,20120504 14:00,0.00868194186273241,0.0178263068186424,1.95734947490635,-0.0670328790322601,4.5327577862057
7,20120504 15:00,0.0686316925086311,0.160410848459251,1.90051534388231,0.203265017021556,4.43821120840247
7,20120504 16:00,0.0613487051359324,0.151405508987212,1.84626458245028,0.25136072806316,4.41235231532809
7,20120504 17:00,0.0277172351567243,0.0418405454107449,1.85078547923628,0.023387057725956,4.35416980591072
7,20120504 18:00,0.0395461351952749,0.159660403503248,1.95089105092635,0.0435872563634297,4.26851222260181
7,20120504 19:00,0,0.0958725822429754,1.81978504413226,-0.116090504294696,4.21032971318444
7,20120504 20:00,0.00476417003390312,-0.131512239425995,1.84432705525627,-0.54221850412331,4.23699669666741
7,20120504 21:00,0.0466897122416136,-0.267342776462574,2.50308630121674,-0.409474341648483,4.22083488849591
7,20120504 22:00,0.0407441383900917,0.167915298019283,2.70071407500488,0.317732809300574,4.02770128084659
7,20120504 23:00,0,0.787032386721924,1.69578330371617,1.02954933271632,3.51375578099317
7,20120505 0:00,0,0.919861143934491,1.81526414734625,1.1969224071411,3.21799469145487
7,20120505 1:00,0.000258581527320386,0.309316580908917,2.9126031776158,0.275728132425961,3.90674474259614
7,20120505 2:00,0.0710643089203184,0.445057683834131,3.0976158094241,0.523409622609402,4.18468088836877
7,20120505 3:00,0.0572212413027022,0.404203565477999,3.39110707067394,0.450417395369911,4.61720873652382
7,20120505 4:00,0.086158992958081,0.17884697712643,2.74422837240897,0.152707524718954,3.82287052109079
7,20120505 5:00,0.077137162375363,0.159737792734046,2.78948326076496,0.138765189178827,3.76859896599909
7,20120505 6:00,0.0664689594409418,0.109658550878142,2.78748672157278,0.0674132367087628,3.82862659511567
7,20120505 7:00,0.0499100658070727,-0.223104832506485,2.15125623233275,-0.51570444382245,3.83849415058688
7,20120505 8:00,0.0578442758652411,-0.598699146425766,1.90168883331077,-1.20954067128997,3.61400726361668
7,20120505 9:00,0.0195954266314117,-1.79203476486054,1.86841318010784,-2.16582086186577,3.01702015760801
7,20120505 10:00,0,-2.25329093984913,0.78163034650012,-2.9154264314938,2.12894016519841
7,20120505 11:00,0,-1.94490823999961,0.269185287174988,-3.11307954120972,1.48425987441218
7,20120505 12:00,0.00231524117407289,-2.07142421942505,-0.177373978808342,-3.07043239720463,0.986770619404954
7,20120505 13:00,0,-1.61675741836487,-0.707787890863057,-2.67266576561864,0.24834855164216
7,20120505 14:00,0,-0.996697331701636,-1.15834023523074,-1.95750596614857,-0.622463218692807
7,20120505 15:00,0.00291973693153988,-0.646142638710307,-1.47179688840235,-1.27925234899061,-1.56070328474776
7,20120505 16:00,0,-0.600675958604289,-1.54766537770503,-0.847860084631368,-1.96527305906769
7,20120505 17:00,0,-0.418809238180216,-1.72801941806491,-0.299188174258118,-2.29912535251056
7,20120505 18:00,0,-0.403653678144876,-1.79922931591918,0.105139556405578,-2.45371705489297
7,20120505 19:00,0,-0.580248899426222,-1.95296283371672,0.221599065034878,-2.38135498143737
7,20120505 20:00,0,-0.714013190172914,-1.80388790736759,0.114161067637425,-2.38546646288371
7,20120505 21:00,0,-0.613195769068265,-1.87310126602969,0.250303873499846,-2.5663716465227
7,20120505 22:00,0,-0.266594700433981,-1.53502062948791,0.604603223696026,-2.85499764405582
7,20120505 23:00,0.0179141552049845,-0.53939478107009,-1.7426607054742,0.0854562591724572,-3.19953978925917
7,20120506 0:00,0.00697659496316663,-0.0293772390112765,-1.80122585511136,0.01574458147182,-2.50387712853832
7,20120506 1:00,0.015060752020225,-0.619454897847273,-3.03674027846024,-0.848558391064441,-4.09342589911054
7,20120506 2:00,0.0255739654432849,-0.335340301599008,-3.28500725741192,-0.404482505632674,-4.42001070558671
7,20120506 3:00,0.0352943407515901,-0.365601027826634,-3.15476884222416,-0.434696529483253,-4.20398467546773
7,20120506 4:00,0.0515770917372552,0.251381556925514,-2.92568877265281,0.312222246171761,-3.90067540085623
7,20120506 5:00,0.024219761258873,0.81064460831756,-2.44078324467693,1.16453877944507,-3.35224568129492
7,20120506 6:00,0.0112655732870155,1.26287435027486,-1.60411771139479,1.75406357039009,-2.30339202664317
7,20120506 7:00,0.0213139191325102,0.49402775056555,-0.875596576438216,1.33668845022163,-2.21319934066757
7,20120506 8:00,0.0345170818218372,0.409970177711034,-1.95645913819742,0.973417512297225,-2.79508763728435
7,20120506 9:00,0.05655983263577,-0.598720696543158,-1.51109027197496,-0.090397187930142,-3.44825725023669
7,20120506 10:00,0.090329549284614,-1.07672809417584,-1.50469463551485,-1.40997711331125,-4.32327177627417
7,20120506 11:00,0.117906821510872,-1.19552946381022,-1.8965727240709,-1.86810603309212,-5.13646067079612
7,20120506 12:00,0.136076587996104,-1.27342281465541,-2.45764446807177,-1.97561174586279,-5.90091642047642
7,20120506 13:00,0.195503341363238,-0.934390604142193,-2.9884822942612,-1.33128012095625,-6.7810224691093
7,20120506 14:00,0.208360797048959,-0.161621317699675,-3.22221373580354,0.27779231201645,-7.05887413074381
7,20120506 15:00,0.236688665056832,0.54446229427826,-3.32512534066173,1.82292343870072,-6.6457334401459
7,20120506 16:00,0.152800779333321,0.130899035834041,-3.61409182435959,0.854669372047274,-6.71483267536914
7,20120506 17:00,0.217069444567836,0.170125903166148,-4.05306505412193,0.732407973210047,-7.24580574603195
7,20120506 18:00,0.275720065467434,-0.123515218005628,-3.97980594557881,0.373352945590375,-7.34618147719835
7,20120506 19:00,0.359839449803548,-0.0506653215317141,-4.19551332073355,0.670574622073978,-8.10627306465402
7,20120506 20:00,0.184900584820926,-1.07560732653778,-3.84549757991643,-0.965198576162026,-7.45383081207245
7,20120506 21:00,0.40032765810333,-2.04170903054568,-3.81177513312674,-2.92489421614493,-7.17234234858408
7,20120506 22:00,0.592906204082054,-1.65896688214812,-4.77402770962565,-2.29883153589224,-8.62633572975527
7,20120506 23:00,0.5533243674734,-1.34515194349126,-5.20020966646776,-1.70228022777266,-8.88818546323282
7,20120507 0:00,0.557286618619299,-0.496170457660649,-4.92170876970463,-0.368647268042452,-8.08227017241857
7,20120507 1:00,0.561914151974377,-0.318355746008225,-5.78018192979131,-0.060250932045804,-8.51946203541985
7,20120507 2:00,0.497226506557137,-0.162247925135905,-5.63923312332968,0.107230178065563,-8.16420783729979
7,20120507 3:00,0.351210154108959,0.103980041922904,-5.21416119647434,0.429498231018242,-7.54043682969157
