ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
1,20120616 0:00,0.145381070102362,3.77570552596579,-4.71093538323972,5.09602925932166,-6.70022461918693
1,20120616 1:00,0.189643826304424,5.87311790510199,-4.65077583425975,8.12121261519376,-6.78163163606257
1,20120616 2:00,0.149234092515775,4.91280888766744,-3.89541807220232,7.12274917968216,-5.89224678955665
1,20120616 3:00,0.253641571197992,3.40717552889636,-3.80660576184644,5.3203347683746,-5.67795056561702
1,20120616 4:00,0.520251841614045,5.1087388360582,-4.21668301119375,7.37312683670516,-6.22701524301674
1,20120616 5:00,0.638473817010233,4.721924345673,-3.51298138883312,7.16642560666792,-5.44311299378681
1,20120616 6:00,0.684804035410638,4.29642840624929,-2.89718582876351,7.08719859957748,-4.68530380809356
1,20120616 7:00,0.57316040430984,4.15263432395392,-2.20028106688929,7.58084379760254,-3.76816038335712
1,20120616 8:00,0.696926964491392,3.70443405574673,-2.58090525412879,7.03234913313025,-4.39550425136691
1,20120616 9:00,0.738652366086865,4.24387208962087,-2.21931227625127,7.84087089779681,-3.95414285750162
1,20120616 10:00,0.588290559360352,4.19594072885574,-2.06253136103119,7.82207987688434,-3.40840920948956
1,20120616 11:00,0.712714953971441,4.39985923737403,-1.89396922096799,7.73320342662262,-2.95150301181517
1,20120616 12:00,0.67315101136518,4.40658644590246,-1.55004808035516,7.78246637333912,-2.29529022244563
1,20120616 13:00,0.707358313311879,4.28423534079149,-1.46395451419384,7.57932020131234,-2.12929392462711
1,20120616 14:00,0.75744759732048,4.46965402585657,-1.34931413398957,7.76672254500704,-1.84948745606345
1,20120616 15:00,0.652664218811869,4.27876948386214,-1.14676769149427,7.56865502728094,-1.57356718845206
1,20120616 16:00,0.582839945059507,4.59789143842992,-0.844533961864811,7.8825158630623,-1.07224726560884
1,20120616 17:00,0.6593365125467,4.8539458130436,-0.542300232235356,8.22481716292742,-0.385500040185731
1,20120616 18:00,0.695517328304556,4.84049139598673,-0.158504176768867,8.20856546916528,0.247395543470166
1,20120616 19:00,0.737994537970849,4.71099263181429,0.193120072395237,7.99170693052669,0.694308652981568
1,20120616 20:00,0.696551055194712,4.40238194057219,0.397932135052678,7.48282576959962,1.01408747419718
1,20120616 21:00,0.768630751055026,3.95207941969986,-0.0918949440019555,6.95769291491041,0.352322969181539
1,20120616 22:00,0.6975848041822,4.25312200134747,-0.0583637656022859,7.25225486434923,0.403398753125699
1,20120616 23:00,0.490743338531591,4.40448419323733,0.00416735087277376,7.58643031733328,0.554960590264348
1,20120617 0:00,0.448454082461384,4.83628689065645,0.378900925690704,7.74234500436383,1.02185987610173
1,20120617 1:00,0.351094812071947,5.77581891091935,1.43385385632026,8.40628989798291,2.25704330619665
1,20120617 2:00,0.212949907015214,5.6617421256485,2.11529038031844,8.18189156172417,3.19145953363646
1,20120617 3:00,0.266234372694166,4.89730587417162,2.02570135497767,7.25431395624085,3.21673300034407
1,20120617 4:00,0.17752090774621,5.23831832836205,2.07553525032347,7.65668338677376,3.1675901484126
1,20120617 5:00,0.329856207238801,4.28673119428781,1.03350289932872,6.51244531869579,1.70804744604795
1,20120617 6:00,0.205149884338091,3.79307507012642,1.00382653468459,6.03995140808202,1.77754947949389
1,20120617 7:00,0.179588378362585,2.98357645863152,0.629232422478525,5.67288602614154,1.52130460870837
1,20120617 8:00,0.193966731655798,2.48707856401855,0.405819790534996,5.42237236626648,1.31841483430558
1,20120617 9:00,0.147166615585876,2.25242951815895,0.246239339146761,4.90441844787616,1.102888326549
1,20120617 10:00,0.121699086408414,1.75714952516808,-0.0169284227917315,4.46674496875082,0.697108777743433
1,20120617 11:00,0.115684614476075,1.75999129561967,-0.206745170232474,4.39275155183792,0.266055762230256
1,20120617 12:00,0.102997837234112,2.18869266660192,-0.449755401469295,4.79850630209887,-0.344719683203724
1,20120617 13:00,0.0540362737497723,2.48626662960381,-0.563421477370389,5.35853490853771,-0.717503317141015
1,20120617 14:00,0.0471760180008237,2.56096459575981,-0.408880408657572,5.50410365684348,-0.388246209200168
1,20120617 15:00,0.131190673561995,2.22198197760623,-0.473272520621245,5.19700679579973,-0.384736005490778
1,20120617 16:00,0.224039087108479,2.0076312921151,-0.594777636239656,5.00694527392541,-0.603772716956757
1,20120617 17:00,0.127807536191051,1.73766309921434,-0.723561860167003,4.90683653339619,-0.895821665578062
1,20120617 18:00,0.062212196253291,1.54929431499487,-0.90217997944015,4.67228223795333,-1.24543795503337
1,20120617 19:00,0,1.48027988974204,-1.04104296871833,4.55959945271995,-1.54169914810595
1,20120617 20:00,0.0346742543574795,1.29597077759626,-1.28685285699705,4.3913007005259,-2.07173990822394
1,20120617 21:00,0.057795320417397,1.30571399057313,-1.48674836978863,4.3753413360937,-2.72042555371934
1,20120617 22:00,0.0429470915519999,1.47094264397254,-1.82662673467515,4.43434262278242,-3.61412341813021
1,20120617 23:00,0.0773423534083091,2.26745030483162,-2.73203582202524,4.56491924086402,-4.2887845710751
1,20120618 0:00,0.0687905258171264,4.15600975351481,-3.17774122309554,5.17330955770344,-4.13222948563628
1,20120618 1:00,0.322432095962864,3.8260325327962,-2.23039516308222,5.26353424888025,-2.82023213156474
1,20120618 2:00,0.262193398789174,3.83539257662515,-1.95691437334372,5.49289102276221,-2.48882933700417
1,20120618 3:00,0.273376553575975,3.99085069587131,-1.70248757305421,6.1345031492721,-2.46214860354379
1,20120618 4:00,0.338314061188703,4.8275572224946,-1.25079594082218,7.05193024479995,-1.96785290996193
1,20120618 5:00,0.69861853738588,5.14172912840568,-1.06642057233045,8.0798789413882,-1.56342916066768
1,20120618 6:00,0.655577469035837,4.55652290988219,-1.00533572380279,7.42066160408993,-1.31206856648827
1,20120618 7:00,0.809792315011826,3.66324916185781,-1.17850286320688,6.98688877160954,-1.80004513898741
1,20120618 8:00,0.792500686240551,4.01119861723861,-1.25583964391162,7.56150329039698,-1.93555517998357
1,20120618 9:00,0.845879140292338,4.15037839939092,-1.39930497623346,7.85296733567129,-2.08089496488619
1,20120618 10:00,0.901512984884462,4.72866632464953,-1.07258509832865,8.51952017746471,-1.53393992894831
1,20120618 11:00,0.818720022436579,4.53454715480551,-0.813114594949709,8.06863116782895,-1.04385698275493
1,20120618 12:00,0.642420815169435,3.97090973293136,1.53052610727653,6.78834111660725,3.04812498059035
1,20120618 13:00,0.461892666721914,2.67596801711652,3.3171178238469,4.26150433484157,5.70496433359284
1,20120618 14:00,0.573818233478111,2.32639072802634,3.07838254428009,3.90402074911083,5.57787978737364
1,20120618 15:00,0.355605669967154,2.16279344023326,3.15291726771292,3.44432913408088,5.43254000247102
1,20120618 16:00,0.17968235305612,1.7814733938101,2.85421796252722,3.04674479044328,5.40445501988115
1,20120618 17:00,0.129781032113891,1.38997938670329,2.44791965810015,2.63008813511826,5.33634893710069
1,20120618 18:00,0.104971334209205,1.00988021556216,2.04106094221869,2.07796916344931,5.10113720791046
1,20120618 19:00,0.0641856974374003,0.805994043461838,1.65157498142308,1.69750099696708,4.63773499517747
1,20120618 20:00,0.000825229088438054,0.786053080521886,1.29010959334658,1.47254552578221,3.91033394609962
1,20120618 21:00,0,1.44736052495907,1.19315841173847,1.3796291355102,2.86908321657987
1,20120618 22:00,0,1.54340271381271,0.603605561728422,1.18597181683801,2.37408539843327
1,20120618 23:00,0,0.928488530092971,-0.14006043823672,0.787898439567397,1.80747087468247
1,20120619 0:00,0,0.32456222391157,-0.0475925482636619,0.40351800402108,0.634922851555049
1,20120619 1:00,0.0129687055315848,-0.332066439800801,0.365286149824817,-0.553836470933952,0.582682583727274
1,20120619 2:00,0.0170038057551671,-0.671933884779508,0.228572878114977,-0.942655137080278,0.26020381510064
1,20120619 3:00,0.0646555751140916,-0.390858675543564,-0.374540814366292,-0.518924093776902,-0.521963910963528
1,20120619 4:00,0.0944460096429287,-0.14521988237175,-0.794807538511356,-0.199451930202798,-1.07289416146821
1,20120619 5:00,0.134103935360757,0.0279353324870693,-1.22070032322061,0.0143265984163996,-1.63984387564117
1,20120619 6:00,0.162672678880813,0.168472937105042,-1.65840783511467,0.245322189743184,-2.49514393584312
1,20120619 7:00,0.160981107038578,0.163238012004659,-1.82212619753262,0.5624030946079,-3.84913686502277
1,20120619 8:00,0.224602944739975,-0.0336757090789757,-2.30146655760169,0.428970858624106,-4.91129695607162
1,20120619 9:00,0.301569396217381,-0.168173015504198,-2.23339122477498,0.0368044302846373,-5.79236745782689
1,20120619 10:00,0.39610937634483,-0.243475399640475,-2.4168007991676,-0.22862528645732,-6.66507997853784
1,20120619 11:00,0.34583215136719,-0.167770328958015,-2.77574346316299,-0.0770194842821841,-7.27799858845456
1,20120619 12:00,0.459073389086972,0.0251165266637869,-3.25733424745773,0.401710509337094,-7.81987435949456
1,20120619 13:00,0.557278436979495,0.0754523449366991,-3.80700036457919,0.483013305456251,-8.21618196067934
1,20120619 14:00,0.576167645011153,0.000955333892788346,-4.21263933125735,0.3931019779833,-8.46761789042927
1,20120619 15:00,0.552485658160445,0.0927678664225811,-4.52769872285205,0.560490087640391,-8.99347419780099
1,20120619 16:00,0.686683566110229,0.22927860557872,-4.8652623567035,0.829267566575489,-9.47405810784932
1,20120619 17:00,0.795413948039313,0.157197713811909,-4.98284702249509,0.724052183362461,-9.82091432118855
1,20120619 18:00,0.630767770078898,0.305789049353548,-5.33222538353135,0.912961621404034,-10.2144359286919
1,20120619 19:00,0.701813720108485,0.779751114211293,-5.72211138062978,1.69825098156672,-10.6204945077617
1,20120619 20:00,0.745888531132492,1.02136304192127,-6.10468349899477,2.08085237506864,-11.0885414462436
1,20120619 21:00,0.875857521051484,1.17116243710146,-6.45068622369251,2.27932684794777,-11.4117167132906
1,20120619 22:00,0.903110587294431,1.27102870055492,-6.62959494963378,2.38884649683769,-11.5440514131589
1,20120619 23:00,0.901043129305103,1.51586212063437,-6.84000961473452,2.55288684430164,-11.3810707827947
1,20120620 0:00,0.90358046181436,1.48968749513245,-7.12018743083123,2.57106041049298,-11.3866427701576
1,20120620 1:00,0.98176860745731,1.12833421675225,-7.35546951695014,1.93668094401761,-11.3321979010396
1,20120620 2:00,0.986655367283419,1.12030102374118,-7.39727500335869,1.89808676873064,-11.2448207483901
1,20120620 3:00,0.963631210653234,0.944213432938472,-7.50299002646076,1.58725841077432,-11.4326519064666
1,20120620 4:00,0.772389799827159,1.16560823232363,-7.39679448052641,1.93543597062126,-11.3613236185894
1,20120620 5:00,0.780941612686787,0.764912564931337,-6.65534775031509,1.59514324228456,-10.8816408826156
1,20120620 6:00,0.854806858239631,1.14504325821528,-6.48908685034548,2.06574318610628,-10.8893681138023
1,20120620 7:00,0.958368559418761,2.00555889356135,-5.43337818782165,3.79584121590591,-9.73028343579866
1,20120620 8:00,0.627854517750422,1.90916057742848,-5.59002863114563,3.72778267023857,-9.98231005296458
1,20120620 9:00,0.311342911660585,2.61576023468241,-5.55110628173077,4.71795151147194,-9.7742692133229
1,20120620 10:00,0.116060518511485,3.28058728827875,-5.44154707597045,5.89362138876203,-9.30350251333372
1,20120620 11:00,0.0979231269686783,3.06208443837759,-5.13737612313587,5.62512212628173,-8.81965896056707
1,20120620 12:00,0.0991448158729516,3.03573556530127,-4.52999526313126,5.35662286380143,-7.63620378420539
1,20120620 13:00,0.0311060991788994,3.01966917927912,-3.59393678584569,5.31595373285387,-6.01467403979823
1,20120620 14:00,0,2.9483344253408,-2.9135164553342,5.34998300568754,-4.87104382416796
1,20120620 15:00,0,2.60836969711222,-2.13074476154663,4.86527336337381,-3.55563131523356
1,20120620 16:00,0,2.26647700256098,-1.65694924891645,4.29590553010801,-2.64976205919379
1,20120620 17:00,0,2.08107090786543,-1.12260785941873,3.93112832497636,-1.78431216628439
1,20120620 18:00,0,1.8995207458152,-0.325420480662692,3.51696717512267,-0.469494059748971
1,20120620 19:00,0,1.60325658756685,0.399207950418749,2.93722456355393,0.784100599691901
1,20120620 20:00,0,1.08013505868582,0.682716421465202,1.99394972024988,1.22633598453022
1,20120620 21:00,0,0.220904734221517,0.503000882191687,0.587544773502236,0.963610124182724
1,20120620 22:00,0,-0.312177953993244,0.170479082252459,-0.420883677544323,0.401305454751208
1,20120620 23:00,0.0115561272427747,-0.652785337662712,-0.326862049159538,-1.00934110288754,-0.505158203687544
1,20120621 0:00,0.0467061350628628,-0.851687196616863,-0.765579395033116,-1.25667581762982,-1.08232293309347
1,20120621 1:00,0.0525326544513701,-1.80762395628397,-1.4479598604794,-2.96234428279212,-2.85521619233655
1,20120621 2:00,0.0287566971161419,-1.84509831268842,-1.7982294901428,-2.91421845692964,-3.01132548437299
1,20120621 3:00,0,-1.61014672983805,-1.70763478439119,-2.57429815004829,-2.96367106890923
1,20120621 4:00,0.134479839396167,-1.21477121676188,-1.59685808973452,-1.89344436100426,-2.81030053638221
1,20120621 5:00,0.395827447002955,-1.19329714736157,-1.3291103702607,-1.70094105755432,-2.46138257488324
1,20120621 6:00,0.0959496236800612,-0.801711175944279,-0.610631565240509,-1.12697726068908,-1.50226899468748
1,20120621 7:00,0.0215175952298089,-0.110751413475699,0.371110072830156,-0.192323063675524,0.108121596846244
1,20120621 8:00,0,0.280834557941596,1.23400222068213,0.374041918579845,2.08934022595422
1,20120621 9:00,0,0.692631418206234,1.77084312555677,0.929768560381401,3.23742821229935
1,20120621 10:00,0,1.04421667211316,1.93274752543959,1.4095070560843,3.64057361208466
1,20120621 11:00,0,1.3212742733955,1.75693997764439,1.97536545069901,3.39682401574708
1,20120621 12:00,0.00110421738059263,1.552436314587,1.70581227241823,2.38114215086587,3.29165565058569
1,20120621 13:00,0,2.00633919328361,1.71523053390726,3.23322256245221,3.24290573131817
1,20120621 14:00,0.289446472397899,2.53687502552639,1.79595848952751,3.83555526719428,3.49815811759529
1,20120621 15:00,0.916267257996895,2.10149879493985,1.75828544357139,3.10252295116251,3.58634617379832
1,20120621 16:00,0.99097827684381,1.48717198601745,1.98118429881174,1.93838455293099,3.96374723419517
1,20120621 17:00,0.971901117320573,1.02400578326581,2.2610412116286,1.02551362446572,4.23378892182311
1,20120621 18:00,0.548162761227101,0.707368524657422,2.61579572771535,0.656717822066872,4.67965896995523
1,20120621 19:00,0.122638847023067,0.480417085309119,2.82389445775865,0.382653908471027,4.87027663181024
1,20120621 20:00,0.262851233218713,0.222307192321161,2.9938716532035,-0.118361268139492,5.09868917489513
1,20120621 21:00,0.36331171163722,-0.694340828942762,3.51456696695409,-1.50286529005713,6.05615949938524
1,20120621 22:00,0.44243960947679,-1.10234814754852,4.43127775188623,-1.93093184641294,7.51263180649006
1,20120621 23:00,0.450333597377164,-0.674551000279738,4.53487862826554,-1.35798122482902,7.54659242440676
1,20120622 0:00,0.481439696556064,-0.604655009682673,5.18115076186985,-1.17257014834828,8.63990522056366
1,20120622 1:00,0.469504740011968,-0.408548811864412,6.20630385610008,-0.931884949511418,9.89748088734278
1,20120622 2:00,0.620336415997141,0.230943866621057,6.37254095418773,0.281920007948979,9.64892384727014
1,20120622 3:00,0.587726708042379,0.929181556878619,5.77380160663423,1.32596889617684,8.72873395423528
1,20120622 4:00,0.499389140816309,1.69523228085967,5.56660063910378,2.41417398738426,8.22985705820296
1,20120622 5:00,0.297810350602012,2.14863337842952,5.25984794234607,3.0534576816328,7.71511481918729
1,20120622 6:00,0.320458596883263,2.47074528861609,4.76447091652615,3.62748832036711,7.19038329014506
1,20120622 7:00,0.51094820805655,2.32802250833759,3.40170777145809,3.93510986779139,6.05219183241292
1,20120622 8:00,0.555023007505764,2.08160886835397,2.46954157960272,3.86887556332204,4.92986571766413
1,20120622 9:00,0.419039553020211,1.83992637025805,1.59548692346854,4.06267223195456,4.01613948288175
1,20120622 10:00,0.417911844070742,1.855696843217,0.935301771750846,4.5518248360726,2.96256318772752
1,20120622 11:00,0.34169719645514,1.91365333134114,0.393244987728667,4.9438337936356,1.82848496706514
1,20120622 12:00,0.390470811604663,1.98304341236053,-0.0992740937115197,5.36429897089653,0.737301932987394
1,20120622 13:00,0.370453899884805,2.1955505354824,-0.223594674229787,5.81174849442276,0.380037913213959
1,20120622 14:00,0.329480305307899,2.096196555841,-0.551781953835483,5.66259865324735,-0.35681912756875
1,20120622 15:00,0.367258708744169,1.95110820461865,-1.01524526741508,5.63708618041472,-1.48678411116137
1,20120622 16:00,0.348745412113698,2.23655376517567,-1.20386959647728,6.02664201558996,-2.01092803490793
1,20120622 17:00,0.285969357176657,2.22117755404069,-1.28960792786919,6.06294822692871,-2.2612478908676
1,20120622 18:00,0.335400800442195,2.29766434789161,-1.58921576367758,5.95452021739001,-2.70547749440168
1,20120622 19:00,0.414152796350864,2.45142645924138,-1.65351951222151,6.13752314751641,-2.98282719396263
1,20120622 20:00,0.618268949589782,2.43131910621872,-1.65590113253795,6.33131981614894,-3.05804067180967
1,20120622 21:00,0.58800864159327,2.45615760112906,-1.71496531638571,6.30237297197345,-3.15558315089255
1,20120622 22:00,0.503430112616792,2.5247591585005,-1.81975661030916,6.26066989138164,-3.27486702591559
