ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20120619 22:00,0.84985140198992,1.07210154674037,-6.32353725494179,2.33049978432865,-11.168638764585
9,20120619 23:00,0.775681612611448,1.33787466722135,-6.6329705859723,2.51175719450018,-11.0697359888939
9,20120620 0:00,0.864711202997803,1.07411497947129,-6.65885046456757,2.32571726690987,-11.0035686389597
9,20120620 1:00,0.859154929577464,1.02518801849008,-7.4669508140396,1.98772485326811,-11.5449939598731
9,20120620 2:00,0.277426024034113,0.965742390208145,-7.56593851748971,1.79641394136175,-11.5408331430803
9,20120620 3:00,0.534565189300943,0.506243749974807,-7.31558612187073,1.07100944241962,-11.2763240755358
9,20120620 4:00,0.534048326657191,0.584326386042431,-7.27714429528816,1.19633676431923,-11.2341215052085
9,20120620 5:00,0.53482362062282,0.979238154466747,-7.33192389816832,1.94871568684903,-11.5877909325994
9,20120620 6:00,0.761467889908256,0.970562306014789,-6.80815401098081,1.89642680420217,-11.3024777810908
9,20120620 7:00,0.778007494508334,1.78609206049885,-5.63663934587699,3.43064901964214,-9.93654106824341
9,20120620 8:00,0.837963561183615,1.78448542189664,-5.72986077533972,3.69043346834796,-10.1939173070001
9,20120620 9:00,0.982297454451479,2.53832025405567,-5.97636898830045,4.67935733618498,-10.4055245610357
9,20120620 10:00,0.969505104018606,3.57717277424755,-5.81539383948594,6.39327071183201,-9.91276497228436
9,20120620 11:00,0.723607701253392,3.67453507354174,-5.57128824068662,6.66591988563348,-9.40633412835661
9,20120620 12:00,0.626695955549813,3.52800963301978,-4.71259393939847,6.28744797314194,-8.04515263470104
9,20120620 13:00,0.491019511564802,3.42165015755319,-3.79960055806244,6.09406210557498,-6.40400761112766
9,20120620 14:00,0.316707584959297,3.48141711355556,-2.99280272266075,6.16751553595986,-4.96733701280211
9,20120620 15:00,0.129732523581858,3.08682667285169,-1.96544490724158,5.6313469932635,-3.24951407976081
9,20120620 16:00,0.00142137227031916,2.60965500799399,-1.21102406055864,4.85738853186357,-1.90497585327657
9,20120620 17:00,0,2.46859213871956,-0.575292353449395,4.47684166371143,-0.649003584239792
9,20120620 18:00,0,2.23852149088245,0.108011114055783,3.97345742045239,0.523752348940312
9,20120620 19:00,0,1.74849671720704,0.427558797523394,3.28457214113663,1.01056791370185
9,20120620 20:00,0,1.42652634132326,0.158946534277688,2.74300871372274,0.760324503732853
9,20120620 21:00,0,0.865809469150406,-0.213939183573239,1.82338836494942,0.518997129748502
9,20120620 22:00,0,0.604891360150776,-0.5536688259967,1.21833129432148,-0.149111166700782
9,20120620 23:00,0.270060731360641,0.527130051803596,-0.821800566410124,0.746071385971283,-0.678723704188604
9,20120621 0:00,0.284920532368523,-0.000811392884079609,-0.849190367850205,-0.266506976396454,-0.955120819712552
9,20120621 1:00,0.0647370461299909,-1.69225346578038,-2.04355277749989,-2.62242397591077,-3.61440032834531
9,20120621 2:00,0.0444501873627084,-1.72299085923572,-2.65573977428676,-2.72222174112035,-4.58665995418624
9,20120621 3:00,0.0175733298875823,-1.64383154458362,-2.52567806800969,-2.58291013993947,-4.21966617992516
9,20120621 4:00,0.0213205840547874,-1.44972279961225,-2.299639792273,-2.23387125552627,-3.80008822308338
9,20120621 5:00,0,-1.53267165592323,-2.22160276850676,-1.9577809913678,-3.60508854601331
9,20120621 6:00,0,-0.731815185347213,-1.42239600786632,-0.987665659508198,-2.60489357317638
9,20120621 7:00,0,0.0109349797926868,-0.758184328568627,0.132399613986096,-1.57785875714722
9,20120621 8:00,0,0.381889002178317,0.328055163166025,0.696738245678834,0.163444538936348
9,20120621 9:00,0,0.714526547790856,1.34881531311981,0.865431930017866,2.35061788315204
9,20120621 10:00,0,0.882108501150086,2.21664083603746,0.964723107586787,3.97141576082152
9,20120621 11:00,0,1.19411409773096,2.13142799399387,1.5472988943432,3.98839606977987
9,20120621 12:00,0,1.57138402288139,1.88700168392145,2.21346164180815,3.65591066533737
9,20120621 13:00,0,1.81601998997112,1.86143783130838,2.63342279591343,3.57703439146633
9,20120621 14:00,0,1.67622800877698,2.17134348316166,2.29046296318813,4.09630319445067
9,20120621 15:00,0,1.46864533790739,2.37002395171593,1.76665134274801,4.42385883177624
9,20120621 16:00,0.0749450833441012,1.30864246786591,2.50591601034334,1.37353933359759,4.69718703081546
9,20120621 17:00,0.037860188654865,0.963373116723782,2.75572418412377,0.780831794028022,5.03953196949185
9,20120621 18:00,0.00193823491407158,0.549470955537545,2.6875539104889,0.125307387016887,4.84781880383307
9,20120621 19:00,0,0.521680983372447,2.46824296438723,0.186097903895818,4.48739805239457
9,20120621 20:00,0.000904509626566739,0.434100465033956,2.64405051218243,-0.049971936650695,4.77113353756956
9,20120621 21:00,0.0560795968471379,0.293466363471186,3.24861320204961,-0.0813803703714759,5.81898292587024
9,20120621 22:00,0.120299780333376,0.431574103928038,3.77558735679289,0.0852869634049247,6.71072302213449
9,20120621 23:00,0.588318904251195,0.137253035088587,4.18864539638315,-0.358990397451925,7.07990780400311
9,20120622 0:00,0.609897919627858,0.0930417157350227,4.74835922201686,-0.256153106398401,7.39869941089856
9,20120622 1:00,0.156480165396046,0.231732390269005,6.35110637133975,0.214704454524535,9.95212817984102
9,20120622 2:00,0.76469828143171,0.877927519762028,5.85382404926668,1.18761279350754,9.10656415935751
9,20120622 3:00,0.907998449412068,1.35774415953812,5.74141157033062,1.94268386445805,8.83802853923175
9,20120622 4:00,0.849076108024292,1.73860108149679,5.18982830504267,2.52309262140051,7.91196259324009
9,20120622 5:00,0.578498514019898,2.0074876454469,4.87069118263946,2.92736719090228,7.33140856110826
9,20120622 6:00,0.527716759271223,2.19121365541868,4.18621350369405,3.3748167144285,6.59572673091691
9,20120622 7:00,0.340224835250033,2.1849054662351,3.04970428868797,4.01213791076684,5.86357053249964
9,20120622 8:00,0.202222509368136,2.07884903558616,2.0317997654407,4.28492512028502,4.56907606611662
9,20120622 9:00,0.27212818193565,2.03587449677302,1.36637504902683,4.55820295428076,3.56779664227791
9,20120622 10:00,0.262307791704355,2.02483516570175,0.697616064169943,5.092983634811,2.58825861437937
9,20120622 11:00,0.195632510660292,2.15573009126104,0.235105398716924,5.41287079417405,1.54819724102578
9,20120622 12:00,0.412327174053496,2.22157181586467,-0.276466645254798,5.95746396425531,0.35653370138676
9,20120622 13:00,0.42705775940044,2.50031492541413,-0.498909982810472,6.49616964060597,-0.278080017947631
9,20120622 14:00,0.30766248869363,2.59769759593565,-0.743264227277412,6.47605403702639,-0.854520813009703
9,20120622 15:00,0.305982685101434,2.68956060092154,-1.20053532803426,6.53149460298962,-1.92043681937321
9,20120622 16:00,0.348106990567257,2.98880532531764,-1.32390326042595,7.17715641544632,-2.30766870922632
9,20120622 17:00,0.461429125209975,3.15873217145034,-1.49728521946292,7.17715641544632,-2.5668026446212
9,20120622 18:00,0.565189300943274,3.1472985785551,-1.73497092704382,7.00543784830358,-2.96637424568359
9,20120622 19:00,0.576172632123013,3.19973540114361,-1.74021049174,7.39155931213597,-3.16087159855367
9,20120622 20:00,0.549683421630701,3.3156483773919,-1.71210737200598,7.57456224226237,-3.14559386086599
9,20120622 21:00,0.656415557565576,3.41697366615316,-1.80594321247379,7.68249962732352,-3.22257015460007
9,20120622 22:00,0.844941206874273,3.66693566255254,-1.93121644111864,7.84931194969076,-3.41354187569606
9,20120622 23:00,0.941594521255976,4.21890221611583,-2.00266505061189,7.66336527269905,-3.03512406527815
9,20120623 0:00,0.816255330146014,4.32101602852504,-2.20081586093986,7.27577193543401,-3.11445078019495
9,20120623 1:00,0.723995348236206,7.03955513389799,-1.00740801296479,9.96767003977932,-1.76700446774238
9,20120623 2:00,0.73665848300814,7.03068013137597,-0.699736687067912,10.4726751030293,-1.28380255182323
9,20120623 3:00,0.753327303269155,5.31313359066704,-1.41946782443382,8.44301951212232,-2.03923661348692
9,20120623 4:00,0.780591807727097,5.35470597090177,-1.66120958049565,8.45265485002945,-2.42385073295909
9,20120623 5:00,0.644786148081147,5.77696924879159,-1.76491129971536,8.92251926914753,-2.56138679466907
9,20120623 6:00,0.277684455355988,4.60593602128077,-1.93625950465123,7.7198023845051,-2.98373204611477
9,20120623 7:00,0.571004005685489,3.95899504796506,-1.50119302037518,7.79518473401379,-2.62832912558986
9,20120623 8:00,0.825688073394495,3.88519239541352,-1.50394008578497,7.90740808140267,-2.65064323589679
9,20120623 9:00,0.850109833311797,3.93096872421131,-1.71786780457264,8.15169223657745,-3.14074224045626
9,20120623 10:00,0.901150019382349,4.03233059512071,-1.44281788041707,8.36537002428254,-2.56138679466907
9,20120623 11:00,0.754619459878537,4.17479774086893,-1.76216423430556,8.00886252171888,-2.9200354039659
9,20120623 12:00,0.749192402119137,4.08651482104462,-1.64850440297536,8.45322163461222,-2.88757851624673
9,20120623 13:00,0.741697893784726,4.77362685840737,-1.20794378787972,8.46965838751261,-1.7503703127863
9,20120623 14:00,0.721152603695567,4.48588993453555,-1.22442618033848,8.29565552060157,-1.84206102059296
9,20120623 15:00,0.673472024809406,4.27662671717422,-1.19558199353565,8.38464070009679,-1.80108419984751
9,20120623 16:00,0.672825946504716,3.79737658098511,-1.50668715119476,7.93971480262068,-2.49282161936232
9,20120623 17:00,0.720764956712753,3.99776479582441,-1.55304387998503,8.18796644987487,-2.51189004089734
9,20120623 18:00,0.655381832278072,3.99683058503262,-1.44350464676951,8.28942089019108,-2.42912497721345
9,20120623 19:00,0.468019123917818,3.95806083717327,-1.33842939484491,8.26561593771465,-2.18123549725829
9,20120623 20:00,0.451479519317742,3.99496216344904,-1.36143606765193,7.84506177729774,-2.1495900317321
9,20120623 21:00,0.353534048326657,3.62781732227493,-1.33911616119736,7.49648925889288,-2.2043610297582
9,20120623 22:00,0.503165783692983,3.51384360567635,-1.46376425416674,7.31965246906798,-2.4116794000644
9,20120623 23:00,0.644398501098332,3.98421873934344,-1.54823651551789,7.17512240046109,-2.24696069488961
9,20120624 0:00,0.533273032691562,4.63723208280579,-1.62172051522987,7.54409916384574,-2.31917727006476
9,20120624 1:00,0.581212042899599,6.27436326009322,-1.09970200672097,9.01928766653513,-1.63653958746586
9,20120624 2:00,0.497609510272645,5.57232908757048,-0.884780168878949,8.64899716169084,-1.33382573975507
9,20120624 3:00,0.51776715337899,5.99627495739011,-0.910118322392956,8.75479444878921,-1.44456113625222
9,20120624 4:00,0.36490502648921,6.05229637590199,-0.584794529954192,8.93132829412195,-0.944860703817861
9,20120624 5:00,0.312314252487402,5.71313968004629,-0.567148315899794,8.62193273940986,-0.867512864053523
9,20120624 6:00,0.108799586509885,4.21267411936325,-0.615562287792628,6.8959607184911,-0.856940137754801
9,20120624 7:00,0.195374079338416,2.87673993196735,-0.711937764551261,6.42356352958675,-1.1930415421984
9,20120624 8:00,0.370719731231425,2.43361555851303,-1.07753112239621,6.29439242324572,-2.03162567547076
9,20120624 9:00,0.451737950639617,2.48004772520756,-1.36846742078025,6.3214568455267,-2.64261796368114
9,20120624 10:00,0.628763406124822,2.7924554554675,-1.50511246294508,6.56134604301719,-2.90304090619704
9,20120624 11:00,0.555110479390102,3.24971135791581,-1.72501143808449,6.64622991289844,-3.03213945889723
9,20120624 12:00,0.534694404961881,3.99514951234866,-1.94672028133205,7.17214084585836,-3.08500309039084
9,20120624 13:00,0.591032433130896,4.35752229155162,-1.86120401322228,7.92686916719382,-3.0666399341878
9,20120624 14:00,0.64116810957488,4.18844864108784,-1.84220039808677,8.17413957076094,-3.18572221986815
9,20120624 15:00,0.550200284274453,4.21469290921953,-1.89106683700664,8.26640464671882,-3.25527962972816
9,20120624 16:00,0.578369298358961,4.29948208318346,-1.62003908781218,8.46692741180062,-2.8340399556159
9,20120624 17:00,0.410647370461299,4.43726449087484,-1.34991627267179,8.41956467280891,-2.19299886634599
9,20120624 18:00,0.646336736012404,4.4049638531743,-1.15173571483009,8.06096107758594,-1.67326589987195
9,20120624 19:00,0.582504199508981,4.44937723001254,-0.870301224013802,7.72265579907371,-1.09566116839438
9,20120624 20:00,0.545806951802558,4.27979888208469,-0.526426283466569,7.42187165145102,-0.540871267350887
9,20120624 21:00,0.522677348494637,4.13848359214481,-0.263995407785786,7.31668946485904,-0.015017248809164
9,20120624 22:00,0.33350562088125,4.11678160118976,-0.265805275893929,7.24718310763743,-0.000549307558280532
9,20120624 23:00,0.315544644010854,4.94044786255361,0.0260359565441833,8.06526678113064,0.308842051499072
9,20120625 0:00,0.225222897015118,6.26124112602738,0.975764246292397,8.93194339462834,1.4590433809443
9,20120625 1:00,0.221346427186975,4.94878891814538,1.95484530001116,7.28687689508197,2.82046631569192
9,20120625 2:00,0.134255071714692,4.21016856630949,2.59696037441557,6.26559457133815,3.89962557539347
9,20120625 3:00,0.0904509626566739,3.60205426030653,2.9881692395232,5.33697297124761,4.61821868244179
9,20120625 4:00,0.205711332213465,1.59291916815606,3.79823785810995,2.20530909357424,5.76276229728997
9,20120625 5:00,0.230133092130767,-0.533013351567561,3.86378070462012,-1.24529568073181,6.45532862219255
9,20120625 6:00,0.133479777749063,-0.830216195439164,3.33226918370164,-1.45411803621132,5.29999341474736
9,20120625 7:00,0.0505233234267993,-0.829667850708773,2.82994471161972,-1.57766566774903,4.82897213786586
9,20120625 8:00,0.0094327432484817,-0.87901887644391,2.23289034419106,-2.03559764986165,4.56616511815031
9,20120625 9:00,0.0197699961235302,-1.06106932693353,1.92975467908148,-2.68623707899233,4.34525486969376
9,20120625 10:00,0.00361803850626695,-1.27711715070735,1.75053595815521,-3.23750123927746,3.96247073228197
9,20120625 11:00,0,-1.27821384016813,1.4909248395563,-3.42685141369939,3.47875346410986
9,20120625 12:00,0,-1.2398297090408,1.29992888839773,-3.59404358898684,3.21594644439431
9,20120625 13:00,0,-1.31933969494741,1.16781908840065,-3.70751940273615,2.89283346604837
9,20120625 14:00,0,-1.70482604041187,1.19137354886525,-3.75452121908202,2.40721179918268
9,20120625 15:00,0,-2.17146740597411,1.00037759770668,-3.66656067706332,1.79082142202373
9,20120625 16:00,0,-2.33377744616967,0.393082160510801,-3.56181377206396,1.18141384007462
9,20120625 17:00,0,-2.22136677643964,-0.334545846449859,-3.44632359475696,0.620251025029814
9,20120625 18:00,0,-2.03931632595002,-0.793345772021112,-3.31471850898853,0.310468837539016
9,20120625 19:00,0,-1.7432101715392,-1.12310821852545,-3.11261069870129,0.194300517229967
9,20120625 20:00,0,-1.41584836749612,-1.23627203945318,-2.87088707177967,0.231118891972725
9,20120625 21:00,0,-1.21570254090362,-1.24190462782515,-2.71108089620372,0.274920061925318
9,20120625 22:00,0,-1.011169956468,-1.31000774177713,-2.63587799005033,0.177795728552178
9,20120625 23:00,0,-0.51820804384702,-1.0232577882951,-2.42772708909005,0.02417423393584
9,20120626 0:00,0,-0.62513526627315,-0.310991385985263,-1.86706256553575,-0.111672872873649
9,20120626 1:00,0,-0.146636692445452,0.732043057801554,-0.388249125304639,1.02120355162487
9,20120626 2:00,0,-1.53196631531076,1.51982737826677,-2.02142149108381,1.99872464040623
9,20120626 3:00,0,-1.53307679997838,1.98610660420899,-2.11484027549552,2.57854930577379
9,20120626 4:00,0,-1.40259485153215,2.41655544311101,-1.96974301460074,3.23480811858424
9,20120626 5:00,0,-1.46367150825166,2.32310592015478,-2.10357701780049,3.24495952879149
9,20120626 6:00,0,-1.36039643416231,1.89168869241384,-2.21554705018048,2.8717459182305
9,20120626 7:00,0,-1.0855514789245,0.871975245026167,-2.6866162396608,2.12054156289333
9,20120626 8:00,0,-1.45256666157539,0.79353574907327,-3.18617484566384,1.67387951377394
9,20120626 9:00,0,-1.56916755167628,0.980434794985729,-3.2239398861707,1.84107921130526
9,20120626 10:00,0,-1.71019910446497,1.24286817033431,-3.31802121515271,2.19637856855933
9,20120626 11:00,0,-1.7840463348622,1.1992906725827,-3.51744713081175,2.16950718859894
9,20120626 12:00,0,-2.27488055795355,1.1697548129955,-3.76656388924297,1.81540211489867
9,20120626 13:00,0,-1.83068669090255,0.368897243204804,-3.97460288431586,1.06778061022289
9,20120626 14:00,0,-2.18048936120521,-0.413560938646324,-4.14752701716306,-0.00588030463897926
9,20120626 15:00,0,-2.40258629473071,-1.1606729278767,-4.2217320090362,-0.751710383984068
9,20120626 16:00,0,-2.18215508820666,-1.55577557415797,-4.24028325700448,-1.17508390380446
9,20120626 17:00,0,-2.26322046894346,-1.48750416101378,-4.40525685500814,-1.09387262214639
9,20120626 18:00,0,-2.44311898509912,-1.17035681626595,-4.54637884848114,-0.708119034270544
9,20120626 19:00,0,-2.49420127980998,-1.04059271185004,-4.54969157133262,-0.529573642978164
9,20120626 20:00,0,-2.27599104262118,-1.2507330898967,-4.24425852442625,-0.723644720469881
9,20120626 21:00,0,-1.95894767001353,-1.42455888648367,-3.76722643381327,-0.957724297013736
9,20120626 22:00,0,-1.54529213132229,-1.61097373797667,-3.35909897851105,-1.39363779414898
9,20120626 23:00,0.000646078304690529,-1.27877581109169,-1.40858047064142,-2.95825951348209,-2.1806706561
9,20120627 0:00,0.00297196020157643,-1.08888293292738,-1.36500297288981,-1.8809620421811,-2.47386726855671
9,20120627 1:00,0.000129215660938106,-1.77072867504865,-0.643974949635309,-2.4363851616657,-0.962970433219088
9,20120627 2:00,0,-1.76615162695271,-1.12297852880149,-2.36975895556825,-1.62248778158747
