ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
10,20120424 21:00,0.362013811068855,0.696582259891428,2.21886860915565,1.27174584945209,4.63353541991251
10,20120424 22:00,0.479085130053621,0.591549497313348,2.61763325339735,1.19095543623353,5.22661663788754
10,20120424 23:00,0.511263399886237,0.508478130547048,3.24901060678004,0.647195846556802,4.81052067984415
10,20120425 0:00,0.366474664709321,0.348541878439518,3.92431965825715,0.409981441787399,5.19121958590121
10,20120425 1:00,0.27933202634398,1.01173046637059,4.6379838371012,1.22348342475113,6.00622272850904
10,20120425 2:00,0.159352231267488,1.23021781908231,4.47960077422008,1.56529967808493,5.81949857645112
10,20120425 3:00,0.133574820212957,1.26954554257042,4.08288409275427,1.60831346835345,5.37013619084289
10,20120425 4:00,0.086289442929188,1.19671642499985,4.05910133251333,1.55325581680975,5.30034421269665
10,20120425 5:00,0.0983784863960518,1.17535321717915,3.87895957409263,1.54178547273814,5.09096827825793
10,20120425 6:00,0.148101428481966,1.42248668946862,3.72462464061422,1.87155786479676,4.91771275356157
10,20120425 7:00,0.166177932429943,1.59533446183611,3.49286923230894,2.15315481175464,4.89628539185001
10,20120425 8:00,0.075537327007776,1.78517569497007,2.95699810262489,2.55691092307511,4.78731195228834
10,20120425 9:00,0.0219573144488797,1.87451274585664,2.95092590852082,2.80753794103966,4.96546515966163
10,20120425 10:00,0.00946897558673276,1.5462961893386,2.78900073241233,2.31890128358932,4.83690098939224
10,20120425 11:00,0.00449339615064611,1.36131023070934,2.77888040890555,2.10325881504317,4.97770936635395
10,20120425 12:00,0.0162699557994926,0.886949911599681,2.2845026055993,1.42994961804,4.42733227553406
10,20120425 13:00,0.0366776977917334,0.487360819862474,1.56241752339048,1.03995791960546,3.80471436522946
10,20120425 14:00,0.0474706510355462,-0.0612851991691716,1.19757986097103,0.276606521640207,2.86680813259756
10,20120425 15:00,0.0354727558527515,-0.903189798284988,1.30687935484426,-0.218912342253091,2.11256500035049
10,20120425 16:00,0.0233003856623035,-0.619156239759756,0.93343941744405,0.248504178664777,1.61055252596527
10,20120425 17:00,0,-0.320071330269939,0.806429357433949,0.805389383341158,1.34668987174572
10,20120425 18:00,0,-0.27103305777242,0.757851804601401,1.06232509054509,1.27200021092255
10,20120425 19:00,0,-0.520594167314248,-0.102881709650315,0.723376423229188,0.615098521879453
10,20120425 20:00,0,-0.467186147762495,-0.468731404420445,0.495116576204266,-0.341786231125548
10,20120425 21:00,0,-0.464272983059672,-0.838123212417948,0.791051453251653,-1.04705253660332
10,20120425 22:00,0.00333089198538551,-0.630323371120577,-0.849255568275407,0.737140836115113,-0.897673214956989
10,20120425 23:00,0,-0.304534451854883,-0.806244193371588,0.530101125622659,-0.728703162602939
10,20120426 0:00,0,0.285866927917223,-0.290107694525762,0.42400044296032,-0.205875536840769
10,20120426 1:00,0,0.370994756006866,-0.969902231832499,0.415762669250689,-1.14774157161881
10,20120426 2:00,0.00516439827358455,1.10127773962771,0.307463137613391,1.26400437831711,0.448723378499504
10,20120426 3:00,0.0602348870543434,1.98750656870926,1.35507829719779,2.43230429925808,1.78757589900572
10,20120426 4:00,0.0516828324009614,2.78530269274298,1.34019414738948,3.56154429270253,1.88686878928249
10,20120426 5:00,0.0408613894027303,3.26264912214098,1.43178891544058,4.20399265242156,2.08179400245257
10,20120426 6:00,0.0254775501509596,2.7738920211239,1.96189363553629,3.54930162886033,2.73108714209656
10,20120426 7:00,0.0302856931233718,1.73742268239119,1.96342021500381,2.2305918378581,2.77958965992761
10,20120426 8:00,0.0102890950289311,0.80127216497618,1.33485111925317,1.27391510618937,2.85051315298245
10,20120426 9:00,0.0629191020559449,0.371470200657661,1.47109833672917,0.36504306190445,3.18820049410808
10,20120426 10:00,0.118457834707419,-0.402078246185515,1.77946738916786,-0.979318024767147,3.39776797681206
10,20120426 11:00,0.131149800884065,-1.15898613025087,1.66650050857151,-2.30152571972429,3.22846673532631
10,20120426 12:00,0.0257135995115629,-1.50938883788666,1.34210237172388,-2.97254029507512,2.6638242164252
10,20120426 13:00,0.0143371268790826,-1.29353696642581,1.08678195578145,-2.77141081766762,2.19664430410912
10,20120426 14:00,0.0734786733580217,-0.778154964964221,1.16883560216056,-1.85904086942779,2.32933987176011
10,20120426 15:00,0.0892457088415246,-0.53948175026522,1.28294741735755,-1.05102505584286,2.74481426978459
10,20120426 16:00,0.0752442206971431,-0.824748540742113,1.19478745310837,-1.06443368767003,2.88757639774014
10,20120426 17:00,0.0524434597978416,-1.23790994228281,1.03602318848647,-1.74885689484803,2.76586253223958
10,20120426 18:00,0.0463645928953487,-1.50225716812474,0.917713279753808,-2.4624293016503,2.47438985433033
10,20120426 19:00,0.0657280317964589,-1.58593542666462,0.810852717027531,-2.83903696079594,2.14036308058818
10,20120426 20:00,0.067233763933327,-1.65059589917272,0.779939482810287,-2.98419997492483,1.93491373619061
10,20120426 21:00,0.097960217908503,-1.71858448423638,0.797113501819867,-3.05765595797801,1.89464749497238
10,20120426 22:00,0.0766740518603706,-2.13269677507867,1.01579601054186,-3.07864338170748,1.81136958699831
10,20120426 23:00,0,-1.58308275875985,0.76887178167078,-2.9049141519468,1.44943098695716
10,20120427 0:00,0,-2.11320354439608,1.0299168706164,-2.69037604271213,1.31582027746029
10,20120427 1:00,0,-1.76650236522186,1.26482799180418,-2.20628875883012,1.57367377570567
10,20120427 2:00,0.00878921400441714,-2.13192313221648,1.61274609465249,-2.68254565267083,1.93051755585664
10,20120427 3:00,0.0194353989784887,-2.44621506761515,1.65730481675079,-3.0591208710565,1.99746034252062
10,20120427 4:00,0.0361886308446998,-2.27177552452307,1.71761662241919,-2.87206389983225,2.08763946835722
10,20120427 5:00,0.0057077601014335,-2.11087008391227,1.76532596123151,-2.66285544517354,2.14794330097188
10,20120427 6:00,0.0016904207774101,-1.6196322901472,1.83148891222595,-2.0930700657207,2.25029384256557
10,20120427 7:00,0,-1.21210542654414,2.14925111224006,-1.64388720718877,2.73659722667829
10,20120427 8:00,0.0112851952797562,-0.409583275709574,1.73832067511133,-1.42298769182854,3.65885859336304
10,20120427 9:00,0.217804000436493,-0.366474652991415,2.1555523456681,-1.29746261903332,4.71445228720498
10,20120427 10:00,0.388203140433116,-0.531390198041116,2.58268595446894,-1.31838346449919,5.55483322061478
10,20120427 11:00,0.513997005159768,-1.06022272092086,2.59078754030499,-2.06968794431767,5.48346446458459
10,20120427 12:00,0.559683540179046,-1.79507435934901,2.0650846371655,-3.49722798787121,4.53962649723954
10,20120427 13:00,0.423121434553699,-2.06826272424897,1.53713129351599,-4.34513754822327,3.18417337883663
10,20120427 14:00,0.152827260070878,-1.93141791027156,1.02448094533458,-4.38820987712359,1.77450213569761
10,20120427 15:00,0.181209371231034,-1.89783328559578,0.69141574985237,-4.17407887059056,0.640900731776159
10,20120427 16:00,0.265929950241969,-2.10034355976016,0.267432757765553,-4.15377334410898,-0.361028083500439
10,20120427 17:00,0.341981848162981,-2.42716707153039,-0.308680012798276,-4.43558943891395,-1.58425536708772
10,20120427 18:00,0.310420500686912,-2.43217970207901,-0.650746970320549,-4.30329585729153,-2.44344667030393
10,20120427 19:00,0.208059299784649,-2.15999386328877,-0.612939569752298,-3.61721518980782,-2.72947494059548
10,20120427 20:00,0.016085843665609,-1.80209204211708,-0.166452172565331,-2.58470993416867,-1.97706014833917
10,20120427 21:00,0,-1.29982646114504,0.174714608752937,-1.3682243022267,-0.822988636098981
10,20120427 22:00,0,-1.23817110539698,0.4249635934666,-0.580616002335093,0.251415427549365
10,20120427 23:00,0,-1.27877341284083,0.574842931433596,-0.690758100523061,1.13107683908431
10,20120428 0:00,0,-0.970997897155365,0.656308877896137,-1.19224307271967,0.937440679312469
10,20120428 1:00,0,-1.21972530927535,1.48967280858,-1.47948584056626,1.87530087450387
10,20120428 2:00,0,-0.918625998638533,1.6509775015024,-1.11069392766495,2.01975790703729
10,20120428 3:00,0,-0.328951438812534,1.64038084284327,-0.403626334091833,1.9932867230652
10,20120428 4:00,0,0.403184319980276,1.93178895596952,0.467060206754396,2.36842121592686
10,20120428 5:00,0,0.982943997826899,2.32857495242829,1.15270150961317,2.90540809078932
10,20120428 6:00,0.0335936797248063,0.635923128548767,2.95201170354081,0.765729713681514,3.74643542155981
10,20120428 7:00,0.241581079664116,-0.120738917245655,3.24636333296126,-0.156250068571763,4.30081764588964
10,20120428 8:00,0.538029803810998,-1.01881849021959,2.77834424218274,-1.81970936584845,5.13201282261336
10,20120428 9:00,0.704017291138392,-2.00561016511424,3.34291066741117,-3.72275355020363,5.98211598788857
10,20120428 10:00,0.60603467551598,-1.82505494591089,3.13863063659337,-3.44745817860125,5.71891678725176
10,20120428 11:00,0.781283398127805,-1.59857816806621,2.94318115465819,-3.18449915619802,5.81345673000924
10,20120428 12:00,0.896067078459923,-1.83862267914582,2.97614853715328,-3.54030543836337,5.97379647292591
10,20120428 13:00,0.903415516279179,-2.1637264408906,2.86488362123235,-4.10258324923051,5.77488443336419
10,20120428 14:00,0.867215622043198,-2.48726469495442,2.25498704507317,-4.87977324877782,4.62679136851741
10,20120428 15:00,0.752888139174007,-2.35419654207333,1.32954552217527,-5.08105052518522,2.8305324561254
10,20120428 16:00,0.554614127830869,-2.19608026629698,1.06109683614382,-4.95963487780398,2.01521998978494
10,20120428 17:00,0.437572899051842,-2.0671868005651,1.09818514145079,-4.67979453544401,1.97891665176607
10,20120428 18:00,0.380694795155051,-2.44290864399406,1.10995920662761,-5.15312077576981,2.0553049255141
10,20120428 19:00,0.307980483580324,-2.46378207974011,0.877421419385453,-5.31284403382214,1.67411987631597
10,20120428 20:00,0.279865355235056,-2.67930030381811,0.593666448624137,-5.59268437618211,1.07133320129431
10,20120428 21:00,0.381521841281728,-2.7951478722087,0.309322774603979,-5.80435015717829,0.380057139851654
10,20120428 22:00,0.414929051218555,-2.65320850913554,0.12152643503373,-5.19272694951449,-0.294579891665685
10,20120428 23:00,0.369222579394388,-2.43977762863215,0.00731800281859418,-4.18244487825667,-0.466264427713259
10,20120429 0:00,0.345655718587241,-2.70956678564988,0.0438176048667303,-3.57471735981367,-0.0419691646177129
10,20120429 1:00,0.271258979887128,-2.43603543985071,-0.510010011738257,-3.04258726377081,-0.713986980158881
10,20120429 2:00,0.20732792794954,-1.86592590013388,-0.461730565595916,-2.28744619621354,-0.632625240176735
10,20120429 3:00,0.0181312978942587,-0.892850691560602,-0.383740691058288,-1.1061266848073,-0.514494252318042
10,20120429 4:00,0,0.127388876611891,-0.250662730537734,0.0948323862233177,-0.333777310626928
10,20120429 5:00,0,0.349557833671352,-0.0395948954795513,0.313813476035114,-0.0662223579933308
10,20120429 6:00,0,0.609789256372283,0.179519513935688,0.61675368324112,0.263136224049781
10,20120429 7:00,0,1.2903626909399,0.43391505707033,1.51379056908451,0.630046378392345
10,20120429 8:00,0.0798694045489886,1.30442925432914,0.939611307048438,1.45683584617382,1.44914004917415
10,20120429 9:00,0.183592443247093,0.57338168054131,1.74674461178706,0.349655672349601,2.76344507965497
10,20120429 10:00,0.31804523147336,-0.726534265605475,1.73807907017177,-1.85439390649604,3.28447314530987
10,20120429 11:00,0.382100008623507,-2.18035496412865,1.26209324858895,-4.77185048869715,1.53676038453953
10,20120429 12:00,0.637440357589698,-3.65072456075681,-0.280992126191255,-6.83154930430362,-1.45093658653563
10,20120429 13:00,0.673678619634485,-4.12526421391733,-1.29424152792218,-7.26411060503051,-2.85051497911313
10,20120429 14:00,0.708166357931576,-3.76491195768122,-1.68357193335208,-6.77508557038354,-3.67821421854689
10,20120429 15:00,0.741901737830275,-3.73388277373437,-1.85688276565792,-6.58163590808343,-4.10458102903025
10,20120429 16:00,0.775695757921171,-3.59280341738935,-1.96643997036554,-6.1991554843987,-4.25478731822806
10,20120429 17:00,0.737478176426491,-3.2887174147102,-2.04876261571081,-5.68705396719309,-4.45819166818343
10,20120429 18:00,0.567184932958901,-2.8212110432443,-2.25425974544488,-4.7900170813497,-4.82275484925727
10,20120429 19:00,0.486058597616749,-2.90561042357973,-2.44242579194836,-4.77774235658446,-5.34925918587251
10,20120429 20:00,0.636166819962942,-2.99000980391517,-2.58478826134244,-4.9363318005513,-5.4822543377664
10,20120429 21:00,0.582962793000259,-2.73101954857211,-2.52970017535951,-4.67365269057527,-5.63246062696421
10,20120429 22:00,0.47529826432431,-2.34087927574703,-2.79647506365886,-3.74764745428592,-5.85698773633802
10,20120429 23:00,0.41283293324058,-1.84027510807115,-3.45877002997046,-2.55454420710506,-5.66844755041785
10,20120430 0:00,0.304365132884182,-1.13653321615655,-4.1922462309791,-1.45718381309303,-5.68252939003015
10,20120430 1:00,0.310916270599422,0.156604314056686,-4.66185576471924,0.16377259782234,-6.16811309810262
10,20120430 2:00,0.319976924589607,1.09570543833655,-5.16923562113126,1.31193655847988,-6.8226404748155
10,20120430 3:00,0.347425198218047,1.56773032447641,-5.44113534752708,1.88365411549593,-7.14243807142236
10,20120430 4:00,0.302574924827404,1.8764498266211,-5.42467169436917,2.2718924234448,-7.14617111729715
10,20120430 5:00,0.239147275062117,2.17413003707382,-5.15327086655389,2.68708515715869,-6.84628309868916
10,20120430 6:00,0.248357631482798,1.97313879523362,-4.58352868757402,2.51069917802967,-6.14073742835417
10,20120430 7:00,0.167947222760056,1.1078867257208,-3.53584166843415,1.59992331796936,-5.33502169371237
10,20120430 8:00,0.0397240019977074,-0.256036796084932,-2.37440577293052,0.101824707029038,-5.64362015269487
10,20120430 9:00,0.102845457890758,-1.15364541021218,-2.88178562934255,-1.11348887570979,-6.74113563988262
10,20120430 10:00,0.152431888362704,-1.29905952836172,-3.39465337014054,-1.361280438883,-7.62524533789498
10,20120430 11:00,0.237668871061774,-1.07903502498362,-3.580742540683,-0.970204822958873,-7.94130988862705
10,20120430 12:00,0.431779755732924,-1.31428613759203,-3.58672932364951,-1.19624369165505,-7.86664897113128
10,20120430 13:00,0.526391571341864,-1.40564579297394,-3.57425685913594,-1.16597907325221,-7.82434111788368
10,20120430 14:00,0.698615793745811,-0.936666228680147,-3.75884933393678,-0.313368026684851,-7.96433033818824
10,20120430 15:00,0.851687311943743,-0.755088913608605,-4.02077108872175,-0.126105700317311,-8.26608487973363
10,20120430 16:00,0.956860230469464,-0.823989320375794,-4.17942083733435,-0.313840911347395,-8.4465154303484
10,20120430 17:00,0.993577655593166,-0.800388076068801,-4.26772588609043,-0.274591484356219,-8.55788463227958
10,20120430 18:00,0.998090343205427,-0.918394297603765,-4.54661019261385,-0.477931889250265,-8.89012571513573
10,20120430 19:00,0.971471542194376,-0.528212436076867,-4.61196590666496,0.0412954702233685,-8.81795349488983
10,20120430 20:00,0.962058341475701,-0.346254455774566,-4.9167929393766,0.22761202726582,-8.95794271519439
10,20120430 21:00,0.97827482843377,0.0778066112897902,-5.00908917677702,0.758188618640516,-9.0089610088165
10,20120430 22:00,0.973714161700205,0.926690075880019,-4.84944163100333,1.90587969463551,-8.42038410922488
10,20120430 23:00,0.915694746711283,3.42233132872914,-3.59920178816308,5.370232732435,-5.73010238212746
10,20120501 0:00,0.579985643779564,3.84753439148577,-3.74338347793995,5.28653214716466,-4.89825532636214
10,20120501 1:00,0.564581790281712,4.0564751375266,-1.66135021041373,5.27012876509427,-1.97620955005864
10,20120501 2:00,0.587662105282885,4.53164024464209,-0.474143503022693,5.80396820656167,-0.51195196809772
10,20120501 3:00,0.249480434129821,4.46801202747941,0.583267844194619,5.84570873902209,0.801581217652429
10,20120501 4:00,0.210437071381282,4.9305259101298,0.873867694958991,6.55573716487503,1.23797459585111
10,20120501 5:00,0.175974690772584,4.24215046129373,2.09872834642772,6.10406066625076,3.28880582082721
10,20120501 6:00,0.238574838368614,3.91210234068963,2.74681917214156,5.32768676248705,4.15288647491638
10,20120501 7:00,0.484099671014324,2.26855944473886,3.12690251353764,3.07194051352108,4.52779300556337
10,20120501 8:00,0.452308538309702,1.49609056269362,3.49945506611819,2.31358094481924,5.60462903480925
10,20120501 9:00,0.544275014395887,0.977390359624714,3.65139980516115,1.66814050077346,6.39470781927869
10,20120501 10:00,0.714913456283215,0.685668007253103,3.79891466843026,1.17164785150748,6.7897472115134
10,20120501 11:00,0.780416392345581,0.545388253625429,4.41865428919147,0.841677958057257,7.48351473919834
10,20120501 12:00,0.697561629809449,0.490318217718543,5.0959822950127,0.669003965878911,7.97377712542903
10,20120501 13:00,0.630328055176815,0.315805739067669,5.23685234462104,0.353533415283358,8.2017681796251
10,20120501 14:00,0.608721119103023,0.0884557935331611,5.02288934474422,-0.0612356651653903,8.04995552062581
