ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20120503 22:00,0,0.767903766367514,1.02636792764429,0.0232529981819605,2.08849006864601
2,20120503 23:00,0,0.505929430195459,0.895058831602047,0.183420216637187,1.73558425035986
2,20120504 0:00,0,-0.0197657377231313,1.19326078635447,-0.0664406441529666,1.45609764951437
2,20120504 1:00,0,-0.674083942616309,1.36317446874593,-0.776925574006339,1.67454201107745
2,20120504 2:00,0.0206964861242287,-0.721361974844511,1.72613789642219,-0.868307424985387,2.09959756598767
2,20120504 3:00,0.014605122898176,-0.769390452028716,1.77328439147622,-0.892355280506189,2.19576032460805
2,20120504 4:00,0.0280609305006199,-0.963005250677542,1.96832879567236,-1.20112974539329,2.44384408004044
2,20120504 5:00,0.0117937253086686,-1.21590520085062,2.09491390568045,-1.54741886489284,2.66687703280702
2,20120504 6:00,0.044779022733511,-1.07332065921001,2.43333532223269,-1.3752362193639,3.13072092732882
2,20120504 7:00,0.0462289246375499,-1.19489274208253,2.54894111147477,-1.56473332086782,3.37718850194406
2,20120504 8:00,0.0500658621635432,-0.873702300913161,2.12591434078447,-1.42525575884716,3.64466642718225
2,20120504 9:00,0.0522495602749704,-0.584780992851929,1.58469841126009,-1.34734070695977,3.58001919449628
2,20120504 10:00,0.0691002612416768,-0.344638606930904,1.47490520360001,-1.17515806143082,3.55335221101332
2,20120504 11:00,0.0904332920993547,-0.406175093323166,1.84174368566427,-1.36850281981807,3.49597779200453
2,20120504 12:00,0.11179283852578,-0.316121698602782,2.04001730185041,-1.45892275657629,3.46042181402724
2,20120504 13:00,0.102403833409404,-0.23357275344243,2.59673344892681,-1.61860051723441,3.34567297600966
2,20120504 14:00,0.0785776797051029,-0.132262684381998,2.3054585274286,-1.75038276548841,2.79213104613608
2,20120504 15:00,0.0603301186645718,0.168665742975286,1.68157477096016,-1.68016302736767,2.01313189227019
2,20120504 16:00,0.0219430469535002,0.386294780216214,0.973731502751655,-1.54357120800951,1.23170846717859
2,20120504 17:00,0.0378477760754017,0.407307238984304,0.659206254925432,-1.65034368652187,0.760591758979612
2,20120504 18:00,0.0465118326159184,0.327009628691961,0.261367337757149,-1.6060956323636,0.385637809401013
2,20120504 19:00,0.0234813574522692,-0.0467119593976329,0.260721495359149,-1.70324896866764,0.241797716674739
2,20120504 20:00,0.0189283118534653,-0.794155135576822,-0.175222123291161,-2.00144237712558,0.139978325194344
2,20120504 21:00,0.0300059243370036,-1.5633612154801,-0.0027822030250384,-2.42949420539586,0.230484450954695
2,20120504 22:00,0.0246306727480013,-1.64065704594843,-0.122908889053124,-2.83638392080783,0.135129782742896
2,20120504 23:00,0.0154980517246868,-1.14236159516231,-0.308911499677256,-2.42853229117503,-0.277804416038708
2,20120505 0:00,0.00335953135206647,-2.02413441846607,-0.700937835263534,-2.60648642202897,-0.898417849823976
2,20120505 1:00,0.00727603934590096,-0.946618089845732,-1.16100228748697,-1.13572830666576,-1.48669661871363
2,20120505 2:00,0.00290864549920663,-0.544007342819976,-1.03721685757207,-0.603459143986781,-1.30908062023171
2,20120505 3:00,0,0.057602496843715,-1.08047520673588,0.172390821952075,-1.35266232356292
2,20120505 4:00,0.00205992394026094,0.294819958266419,-0.833569859970135,0.493064539375007,-1.05663565942639
2,20120505 5:00,0.0146846921779372,0.464166868226516,-0.534754494207817,0.67349476401195,-0.668511810891823
2,20120505 6:00,0.0425864841190348,-0.0886816043669525,0.206627059153478,-0.00393871576130111,0.170230404161686
2,20120505 7:00,0.0673939728684166,-1.43093707358375,1.38857826092158,-1.91075813521991,1.73588253892823
2,20120505 8:00,0.0596847346161536,-2.27898949816992,1.75461044615381,-3.71506038158934,2.67165571611538
2,20120505 9:00,0.0451503404946897,-2.29941655734799,1.18759331557587,-4.12676934871546,1.99572816633697
2,20120505 10:00,0.0662004550574393,-1.87769662592985,0.219271807370592,-3.87334689683902,0.564932623010395
2,20120505 11:00,0.156050250193959,-1.97521936007029,-0.302490434851361,-4.19894143857024,-0.383997294805044
2,20120505 12:00,0.12114648281804,-1.90405412164348,-0.871504104621476,-4.26127187980845,-1.55576950701215
2,20120505 13:00,0.124700512365665,-1.30310321937263,-1.22888462002095,-3.44359490724921,-2.35750838904859
2,20120505 14:00,0.151117043954767,-0.832621920884266,-1.28146015208158,-2.75057881716641,-2.7291863117978
2,20120505 15:00,0.135795809419541,-1.30969259330104,-1.3952628860356,-3.42637202217023,-3.04248119800896
2,20120505 16:00,0.165545349663483,-1.06259107098572,-1.69940235631039,-3.14178434967469,-3.35577608422012
2,20120505 17:00,0.160585620727064,-0.379931932002606,-1.84781176959546,-2.05838286446832,-4.08761978166877
2,20120505 18:00,0.229031657417274,-0.401676865966354,-2.01219349641794,-1.80085972566831,-4.75861355371158
2,20120505 19:00,0.364880513419349,-0.231671018613416,-2.1639304750233,-1.28909399760717,-5.47812280682121
2,20120505 20:00,0.515458264114607,-0.0280593642255949,-2.36624644649712,-0.713357553538374,-5.93614183994356
2,20120505 21:00,0.797367178908771,0.283618022588125,-2.76355774574011,0.414331350442522,-6.52079450161321
2,20120505 22:00,0.857520493452762,0.56893791368821,-3.24805125637478,1.39029483825144,-6.89987309096583
2,20120505 23:00,0.886668852163531,0.823946684717617,-4.27493791421723,1.66832141166928,-7.05117560819117
2,20120506 0:00,0.86500869061488,0.738284823648307,-4.84062401866705,1.33124494655208,-7.04377494158775
2,20120506 1:00,0.687439772068094,1.69605104238513,-5.00368920069336,2.9148442076263,-7.8160562767164
2,20120506 2:00,0.489032893210535,1.57612890511269,-5.17055717015269,2.66540284792965,-8.11500138910327
2,20120506 3:00,0.446853084112555,1.97400141662406,-5.35312352001411,3.28795226959507,-8.29102259882984
2,20120506 4:00,0.335696795072544,1.65234110450078,-4.35017143876903,2.79539341565889,-6.54826715046259
2,20120506 5:00,0.187762455775742,0.480018155089797,-3.35884778745142,1.07389670789334,-5.6106996325388
2,20120506 6:00,0.212295887742525,-0.846410344554466,-4.22400297405588,-0.925147428267072,-6.37442802184832
2,20120506 7:00,0.284004210251261,-0.943917129065705,-4.18562915529519,-1.30809261428023,-7.13961113189939
2,20120506 8:00,0.30587652842805,-1.09297922492771,-4.0024813839374,-1.59547716671945,-7.57675471473275
2,20120506 9:00,0.479148797349894,-0.693425561959247,-3.69258372637007,-1.25750169062344,-7.69676917590996
2,20120506 10:00,0.785467371127753,-1.51326708920029,-3.93212938287615,-2.11825004450622,-7.75350328483009
2,20120506 11:00,0.871144277741617,-1.14509492009751,-5.00834057266435,-1.74865524112472,-9.21767971119207
2,20120506 12:00,0.880630521263053,-0.413794036263223,-5.59034349053469,-0.495124577184411,-10.1741585987559
2,20120506 13:00,0.876386900399444,0.426221308462907,-6.17990488785789,0.908070902573879,-10.5756615234215
2,20120506 14:00,0.881028374790338,0.978199370207562,-6.22176723559682,1.92269998257937,-10.7204062372049
2,20120506 15:00,0.887826987764952,1.35533768041482,-6.45840578462102,2.56211304546372,-10.9858927725363
2,20120506 16:00,0.877651143422894,1.8277412398572,-6.68574158970324,3.27249393181106,-11.2666538756539
2,20120506 17:00,0.867457632331698,2.30182595075668,-6.8183056908765,4.02573657292317,-11.460131734279
2,20120506 18:00,0.858767043589314,2.73724417814307,-6.63922786999332,4.78881633807965,-11.2484698663846
2,20120506 19:00,0.849050929167404,3.26680688712652,-6.53631626513513,5.672049546921,-10.9989852592102
2,20120506 20:00,0.841111818826587,3.72856315400733,-6.28107222822696,6.43864257066476,-10.5007434052321
2,20120506 21:00,0.903024460009813,4.150532169737,-5.49673462961848,7.23334166310674,-9.21840707156284
2,20120506 22:00,0.93137714136801,4.30015464941804,-4.92868582766112,7.52142886726342,-8.23428848990971
2,20120506 23:00,0.900345668777961,4.57194080164764,-4.89147485189319,7.45608225754008,-7.57384527324966
2,20120507 0:00,0.860950741700741,4.46434710839386,-4.84147260320503,6.87709724235689,-7.12724600559628
2,20120507 1:00,0.87399987665829,3.71197903615233,-4.21231191686153,5.3032394841857,-5.76324310091431
2,20120507 2:00,0.697403426515776,4.29636663011925,-3.41112922750068,5.87857190400593,-4.49586221489377
2,20120507 3:00,0.502718559832653,4.94332248896486,-2.30393926095339,6.6455453006773,-2.99825815372788
2,20120507 4:00,0.423477821013434,5.3365640337274,-1.40928525783377,7.15699739488047,-1.85221733797432
2,20120507 5:00,0.557125299086063,5.80739022693952,-1.21047325714052,7.87728901513938,-1.63537386639454
2,20120507 6:00,0.471660575238096,5.43636041620891,-0.743116688346691,7.5550209621867,-1.07019673302171
2,20120507 7:00,0.215089604325934,4.06924382860962,-0.0135211559518775,6.23114216270003,-0.0311935457926369
2,20120507 8:00,0.121128801811942,2.07675743354787,0.111478180304885,5.15787079448024,0.400186551924585
2,20120507 9:00,0.11754824956709,2.46374215182254,0.325126897467779,4.2746024460445,0.997659521490149
2,20120507 10:00,0.0510825627850601,2.51066835048156,0.423791061990921,3.53178891611291,1.51623837692775
2,20120507 11:00,0.0390501355775081,2.23755787428609,0.259845345001339,2.72059067862973,1.37505943585666
2,20120507 12:00,0.00792142339431919,1.79175898702546,-0.0839955591826933,2.13788745200754,0.641021216104681
2,20120507 13:00,0,1.37317729498705,-0.2950478509634,1.80661063518579,-0.140076650670994
2,20120507 14:00,0,1.07441383019132,-0.500165456156247,1.37746588360459,-0.7739977782255
2,20120507 15:00,0,0.842598408815791,-0.999791883271557,0.602302701597697,-1.66259464261413
2,20120507 16:00,0.00789490188517211,0.454049483919151,-2.03465285702933,-0.400536512736626,-2.93135963590008
2,20120507 17:00,0.185870518026533,-0.192280692277674,-1.98494985685601,-1.28789975384013,-4.45387762784321
2,20120507 18:00,0.227944232771365,-0.368410357911174,-2.33695095509835,-1.7260532692904,-5.81999149879583
2,20120507 19:00,0.384799002009024,-0.32148415925216,-2.8098712925683,-1.23057125649149,-6.72058395948461
2,20120507 20:00,0.660262923950536,0.239127494060866,-3.470847011291,0.592884448461851,-7.79511256652569
2,20120507 21:00,0.939192471597261,1.15543973320922,-4.43634633555318,2.53058765884569,-8.92638957144829
2,20120507 22:00,0.848502791840605,1.44168954502921,-5.20785559197474,2.86432141126809,-9.79883851774055
2,20120507 23:00,0.855115773260469,1.60999817755287,-6.23974922243858,2.80863087098656,-10.2888124896932
2,20120508 0:00,0.807419257396223,2.34799086179697,-6.75903429887617,3.82129782772351,-10.3838545219175
2,20120508 1:00,0.753596023422207,2.7160447740621,-6.85319492580555,4.06410929526326,-9.83307878229609
2,20120508 2:00,0.790365212978589,3.63484794992796,-6.90305013167504,5.19828202690877,-9.7312732872503
2,20120508 3:00,0.817232629232471,4.61927992406995,-6.38842903968334,6.59136387060987,-8.87548699387044
2,20120508 4:00,0.866812235214399,4.49526967947456,-6.60144673748935,6.48729748964772,-9.1845209331465
2,20120508 5:00,0.876722860900747,4.1808151306791,-6.4967920078129,6.12281378821022,-9.20054108718924
2,20120508 6:00,0.851871172012281,4.05680488608371,-5.65914214390647,6.1404095531072,-8.2677546985717
2,20120508 7:00,0.750899553560418,3.72423195739607,-4.11569089442617,6.40786517954134,-6.80061865575441
2,20120508 8:00,0.67038571814582,3.9082341709678,-2.38435556332199,7.72704481067512,-4.58621994371775
2,20120508 9:00,0.733200122718206,4.79120321771356,-0.889523440226804,8.99192893869821,-1.66435055798723
2,20120508 10:00,0.435209666364999,5.10082619853777,-0.375726401224684,9.06432294284579,-0.865926751663627
2,20120508 11:00,0.423256795368329,5.20792595523379,-0.946795123002502,9.15883733714958,-1.75168623647829
2,20120508 12:00,0.489810894309327,4.95145022209332,-0.48450139584903,8.89892275281415,-0.836987118554164
2,20120508 13:00,0.31549539612834,4.50694596873841,0.0363000935645066,8.27552993932106,0.104067736666083
2,20120508 14:00,0.170469716587706,4.05720751674798,0.107992703657826,7.65615901494727,0.386229159483356
2,20120508 15:00,0.227564069754817,3.36347488220947,-0.331227539787451,6.77687350623806,-0.284033414498335
2,20120508 16:00,0.204683895023801,2.92178904350446,-0.481205183890717,6.26810453264531,-0.559476708200911
2,20120508 17:00,0.220234992142943,2.92823113413279,-0.476260865953246,6.20928440427539,-0.488161183752589
2,20120508 18:00,0.250488454129558,3.01882303359371,-0.494390031723971,6.24296772564962,-0.460255108968464
2,20120508 19:00,0.228766430445003,2.9721178765383,-0.587508019546328,6.12532746890979,-0.674201682313429
2,20120508 20:00,0.196010995604076,2.98983362576621,-0.533120522234155,6.19219137551832,-0.661282203246704
2,20120508 21:00,0.213639701233816,3.13840434088212,-0.468020336057463,6.40334055428211,-0.522785387651412
2,20120508 22:00,0.190008043348913,3.3135486798399,-0.615525821191993,6.4867947535078,-0.705208432073569
2,20120508 23:00,0.211968774872752,3.71778986676774,-0.842140393326047,6.03181854688583,-0.959463780106716
2,20120509 0:00,0.268965875377844,3.81160281154282,-1.08317589277772,5.51852494803385,-1.32896088141505
2,20120509 1:00,0.260195739929219,4.45217132114319,-1.46495984027844,6.04635501063974,-1.88249686428893
2,20120509 2:00,0.308281246244182,4.97379953745216,-1.2486099119147,6.6513818199023,-1.63571639729884
2,20120509 3:00,0.369575014195417,5.64451970868241,-0.19822566333488,7.5290967685508,-0.272068026417526
2,20120509 4:00,0.427739114566579,5.52059912277382,0.306115602949625,7.3444641741749,0.384113783678688
2,20120509 5:00,0.358904088613733,5.27701772109724,0.946254764961621,7.04810518935615,1.23754463488599
2,20120509 6:00,0.334149634566086,4.76042377859081,1.76460638855825,6.43171637428585,2.35265921396733
2,20120509 7:00,0.268170203965672,3.89065616624489,2.15738665389077,5.53127741402185,3.03382590260428
2,20120509 8:00,0.152566942294567,2.10116545535865,1.50013909556665,4.53378798748335,3.30383792332523
2,20120509 9:00,0.104074758582388,1.62910547341311,1.27095786996882,3.88757390716771,3.37791589654251
2,20120509 10:00,0.136998168921647,1.56133640299435,1.16509966778755,3.51925555223322,3.23896490535981
2,20120509 11:00,0.0981336898485686,1.55010609989639,1.09916105700123,3.45960502174255,3.25649815345857
2,20120509 12:00,0.091149402548325,1.5206749607431,1.1401499231657,3.35876722019879,3.38624418938942
2,20120509 13:00,0.106894996674944,1.45832741595784,1.14121919793521,3.11069676006297,3.41254406153756
2,20120509 14:00,0.114029584407821,1.69145301819837,1.14193204778155,2.56816098274302,3.030757584187
2,20120509 15:00,0.0422151675459361,1.95555876691606,0.878177604636292,1.86655712411461,2.39605400301177
2,20120509 16:00,0.00785069224144716,1.62136043679383,0.360292191271354,1.18957094473632,1.79904690524888
2,20120509 17:00,0.0030235791673238,1.44825886835276,0.291145756176517,1.03760411705769,1.59785288331557
2,20120509 18:00,0.00189194606576965,1.52725824186949,0.335342446649505,1.26484423321264,1.63423437312051
2,20120509 19:00,0.00122887863509343,1.54274831510806,0.149645061678319,1.42769964979036,1.36992065803165
2,20120509 20:00,0.00191404672935224,1.4250237584949,-0.059219943298868,1.39882121836233,0.929836130752693
2,20120509 21:00,0,1.25385844920866,-0.156523947324077,1.19241144618825,0.597142748078661
2,20120509 22:00,0,1.09353619118942,-0.18396866640811,0.984108006379548,0.331514039382398
2,20120509 23:00,0.000371315385018747,1.29645615061474,-0.0684869913012691,1.16400643166888,0.536653042137928
2,20120510 0:00,0,0.678402228395645,0.208098749078078,0.874748700479977,0.279790957491047
2,20120510 1:00,0,0.030273584117257,-1.21869834337125,0.166424523868549,-1.50829568767188
2,20120510 2:00,0,1.2894977811997,-1.19261491365799,1.69763865868245,-1.46132035505955
2,20120510 3:00,0.0094287915383766,2.40928823219222,-1.00728528148486,3.08955974761347,-1.25757192445184
2,20120510 4:00,0.0168860677312224,3.44934614668826,-0.541901982916765,4.42747954701744,-0.710281001125013
2,20120510 5:00,0.0407652656418974,3.87550280727293,-0.0385375498539306,5.00837192314492,-0.0843205448691
2,20120510 6:00,0.0526297161630381,3.89317750748151,0.261193089833484,5.10779485806857,0.299405666108756
2,20120510 7:00,0.0854293547072912,3.58013892823176,0.59112559550467,5.11486044735248,0.833679328591199
2,20120510 8:00,0.0912996958524784,2.14456050017926,0.696832126447865,4.89835060429541,1.51963237830383
2,20120510 9:00,0.0552819775691833,2.22704243448597,0.959039235670596,4.81356353288844,2.25595656780558
2,20120510 10:00,0.0165147511581238,2.53536776034677,1.36676442645149,5.32834218071645,3.44958279044909
2,20120510 11:00,0.0281493402834301,2.64063041936676,1.34113860076829,5.57917060029539,3.20338677013144
2,20120510 12:00,0.134054161410244,2.64612921498721,0.756320650355291,5.8405974038002,2.11220073065459
2,20120510 13:00,0.327961024618415,2.64455813052422,0.364611600626394,5.94910466780316,1.48510833867308
2,20120510 14:00,0.493276516450303,2.70936536462235,0.0415431554060658,6.08385554914638,0.893105954185115
2,20120510 15:00,0.530832549984687,2.97919912114002,0.00951087330206721,6.49063161792027,0.760669474290102
